TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-06,2026-03-06,FO,NSE,IDO,67702,,BANKNIFTY,,2026-04-28,2026-04-28,59400.00,CE,BANKNIFTY26APR59400CE,1212.00,1213.00,1080.00,1080.00,1080.00,1415.35,57783.25,1080.00,1530,-180,18,32704926.00,14,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67694,,BANKNIFTY,,2026-04-28,2026-04-28,59000.00,CE,BANKNIFTY26APR59000CE,1690.00,1690.00,1170.00,1224.50,1170.00,1759.65,57783.25,1224.50,247560,86190,7515,13624441356.00,5052,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67637,,BANKNIFTY,,2026-04-28,2026-04-28,58700.00,CE,BANKNIFTY26APR58700CE,1701.05,1735.95,1300.25,1386.00,1300.25,1936.80,57783.25,1386.00,3690,1290,94,169951776.00,72,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67635,,BANKNIFTY,,2026-04-28,2026-04-28,58600.00,CE,BANKNIFTY26APR58600CE,1992.00,1992.00,1474.25,1474.25,1474.25,1982.10,57783.25,1017.85,3630,1020,75,135743887.50,62,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67633,,BANKNIFTY,,2026-04-28,2026-04-28,58500.00,CE,BANKNIFTY26APR58500CE,1864.10,1899.45,1435.30,1470.55,1435.30,2118.40,57783.25,1470.55,23850,16020,1276,2302649559.00,934,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67627,,BANKNIFTY,,2026-04-28,2026-04-28,58200.00,CE,BANKNIFTY26APR58200CE,2020.00,2020.00,1582.05,1653.45,1582.05,2281.90,57783.25,1653.45,3480,3240,137,246350962.50,81,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67624,,BANKNIFTY,,2026-04-28,2026-04-28,58100.00,CE,BANKNIFTY26APR58100CE,2083.70,2083.70,1766.60,1812.80,1812.80,2373.85,57783.25,1254.00,990,690,30,53940076.50,15,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67611,,BANKNIFTY,,2026-04-28,2026-04-28,58000.00,CE,BANKNIFTY26APR58000CE,2217.90,2237.30,1695.05,1767.60,1717.70,2474.30,57783.25,1767.60,32070,15540,1361,2446569232.50,871,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67560,,BANKNIFTY,,2026-04-28,2026-04-28,57600.00,CE,BANKNIFTY26APR57600CE,2119.80,2119.80,2040.00,2082.55,2040.00,2542.25,57783.25,2082.55,390,90,5,8953500.00,5,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67550,,BANKNIFTY,,2026-04-28,2026-04-28,57100.00,CE,BANKNIFTY26APR57100CE,0.00,0.00,0.00,3085.45,3085.45,3085.45,57783.25,1825.35,90,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67548,,BANKNIFTY,,2026-04-28,2026-04-28,57000.00,CE,BANKNIFTY26APR57000CE,2905.00,2950.00,2320.30,2424.05,2320.30,3227.80,57783.25,2424.05,10110,3660,351,628501116.00,293,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67546,,BANKNIFTY,,2026-04-28,2026-04-28,56900.00,CE,BANKNIFTY26APR56900CE,2590.90,2590.90,2415.40,2503.15,2415.40,3243.55,57783.25,2503.15,90,0,2,3564189.00,2,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67540,,BANKNIFTY,,2026-04-28,2026-04-28,56600.00,CE,BANKNIFTY26APR56600CE,3016.30,3016.30,2637.70,2637.70,2637.70,4026.50,57783.25,2637.70,0,0,2,3565620.00,2,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67528,,BANKNIFTY,,2026-04-28,2026-04-28,56000.00,CE,BANKNIFTY26APR56000CE,3720.00,3749.55,3110.00,3172.15,3112.00,4168.00,57783.25,3172.15,6030,1290,97,172798875.00,91,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67524,,BANKNIFTY,,2026-04-28,2026-04-28,55800.00,CE,BANKNIFTY26APR55800CE,0.00,0.00,0.00,4654.65,0.00,4654.65,57783.25,2753.15,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67516,,BANKNIFTY,,2026-04-28,2026-04-28,55500.00,CE,BANKNIFTY26APR55500CE,4100.00,4100.00,3544.90,3544.90,3544.90,4400.00,57783.25,3544.90,1170,120,12,21384079.50,12,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67514,,BANKNIFTY,,2026-04-28,2026-04-28,55400.00,CE,BANKNIFTY26APR55400CE,0.00,0.00,0.00,4486.35,4486.35,4486.35,57783.25,3074.95,60,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67512,,BANKNIFTY,,2026-04-28,2026-04-28,55300.00,CE,BANKNIFTY26APR55300CE,0.00,0.00,0.00,4573.75,4573.75,4573.75,57783.25,3157.65,60,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67510,,BANKNIFTY,,2026-04-28,2026-04-28,55200.00,CE,BANKNIFTY26APR55200CE,0.00,0.00,0.00,4661.50,4661.50,4661.50,57783.25,3241.25,60,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67498,,BANKNIFTY,,2026-04-28,2026-04-28,55100.00,CE,BANKNIFTY26APR55100CE,0.00,0.00,0.00,4749.65,4749.65,4749.65,57783.25,3325.65,60,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67494,,BANKNIFTY,,2026-04-28,2026-04-28,54900.00,CE,BANKNIFTY26APR54900CE,0.00,0.00,0.00,5406.10,0.00,5406.10,57783.25,3496.85,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67488,,BANKNIFTY,,2026-04-28,2026-04-28,54600.00,CE,BANKNIFTY26APR54600CE,0.00,0.00,0.00,5665.75,0.00,5665.75,57783.25,3759.15,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67484,,BANKNIFTY,,2026-04-28,2026-04-28,54400.00,CE,BANKNIFTY26APR54400CE,0.00,0.00,0.00,5841.10,0.00,5841.10,57783.25,3937.35,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67478,,BANKNIFTY,,2026-04-28,2026-04-28,54200.00,CE,BANKNIFTY26APR54200CE,0.00,0.00,0.00,6018.15,0.00,6018.15,57783.25,4118.00,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67444,,BANKNIFTY,,2026-04-28,2026-04-28,52500.00,CE,BANKNIFTY26APR52500CE,6000.00,6000.00,6000.00,6000.00,6000.00,9210.00,57783.25,5723.05,240,30,1,1755000.00,1,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67414,,BANKNIFTY,,2026-04-28,2026-04-28,51000.00,CE,BANKNIFTY26APR51000CE,8000.00,8050.00,7525.00,7570.85,7525.00,8550.00,57783.25,7570.85,960,270,15,26448363.00,15,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,58673,,BANKNIFTY,,2026-03-30,2026-03-30,69000.00,CE,BANKNIFTY26MAR69000CE,8.85,9.25,7.05,7.95,7.25,9.15,57783.25,7.95,390210,18930,6850,14181144517.50,3335,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,52656,,BANKNIFTY,,2026-03-30,2026-03-30,63100.00,CE,BANKNIFTY26MAR63100CE,37.95,42.05,34.05,35.75,36.00,44.65,57783.25,35.75,52950,14550,3287,6226130911.50,1355,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,52646,,BANKNIFTY,,2026-03-30,2026-03-30,62800.00,CE,BANKNIFTY26MAR62800CE,41.75,53.65,39.85,42.85,41.65,54.85,57783.25,42.85,34320,-1410,1703,3210810750.00,882,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,52644,,BANKNIFTY,,2026-03-30,2026-03-30,62700.00,CE,BANKNIFTY26MAR62700CE,53.40,60.75,41.65,46.40,46.70,60.90,57783.25,46.40,55230,20070,4097,7712888760.00,2117,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,52640,,BANKNIFTY,,2026-03-30,2026-03-30,62500.00,CE,BANKNIFTY26MAR62500CE,58.95,65.10,49.80,52.00,51.70,68.20,57783.25,52.00,383610,-38370,24528,46032319786.50,14120,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,52636,,BANKNIFTY,,2026-03-30,2026-03-30,62300.00,CE,BANKNIFTY26MAR62300CE,63.60,76.45,57.90,60.85,61.20,83.85,57783.25,60.85,53190,-1290,4566,8543415040.50,2434,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,68166,,BANKNIFTY,,2026-05-26,2026-05-26,64400.00,CE,BANKNIFTY26MAY64400CE,0.00,0.00,0.00,1009.35,0.00,1009.35,57783.25,107.90,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,68171,,BANKNIFTY,,2026-05-26,2026-05-26,64600.00,CE,BANKNIFTY26MAY64600CE,0.00,0.00,0.00,950.65,0.00,950.65,57783.25,96.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,68175,,BANKNIFTY,,2026-05-26,2026-05-26,64800.00,CE,BANKNIFTY26MAY64800CE,0.00,0.00,0.00,894.65,0.00,894.65,57783.25,86.15,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,68179,,BANKNIFTY,,2026-05-26,2026-05-26,64900.00,CE,BANKNIFTY26MAY64900CE,0.00,0.00,0.00,867.60,0.00,867.60,57783.25,81.40,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,68193,,BANKNIFTY,,2026-05-26,2026-05-26,65100.00,CE,BANKNIFTY26MAY65100CE,0.00,0.00,0.00,815.45,0.00,815.45,57783.25,72.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67204,,BANKNIFTY,,2026-05-26,2026-05-26,54200.00,CE,BANKNIFTY26MAY54200CE,0.00,0.00,0.00,7816.30,0.00,7816.30,57783.25,4437.20,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67215,,BANKNIFTY,,2026-05-26,2026-05-26,54400.00,CE,BANKNIFTY26MAY54400CE,0.00,0.00,0.00,7629.05,0.00,7629.05,57783.25,4264.65,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67225,,BANKNIFTY,,2026-05-26,2026-05-26,54500.00,CE,BANKNIFTY26MAY54500CE,5150.00,5180.00,5150.00,5180.00,5180.00,7535.75,57783.25,4179.30,450,450,15,26850748.50,7,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67227,,BANKNIFTY,,2026-05-26,2026-05-26,54600.00,CE,BANKNIFTY26MAY54600CE,0.00,0.00,0.00,7442.75,0.00,7442.75,57783.25,4094.55,0,0,0,0.00,0,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67259,,BANKNIFTY,,2026-05-26,2026-05-26,55000.00,CE,BANKNIFTY26MAY55000CE,4750.00,4750.00,4750.00,4750.00,4750.00,7073.30,57783.25,3762.40,150,150,5,8962500.00,3,F1,30,,,,,
2026-03-06,2026-03-06,FO,NSE,IDO,67280,,BANKNIFTY,,2026-05-26,2026-05-26,55500.00,CE,BANKNIFTY26MAY55500CE,0.00,0.00,0.00,6618.15,0.00,6618.15,57783.25,3363.65,0,0,0,0.00,0,F1,30,,,,,
