TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-26,2026-02-26,FO,NSE,IDO,52427,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,PE,BANKNIFTY26SEP67500PE,0.00,0.00,0.00,9969.75,0.00,9969.75,61187.70,5139.20,0,0,0,0.00,0,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,53255,,BANKNIFTY,,2026-12-29,2026-12-29,69000.00,PE,BANKNIFTY26DEC69000PE,0.00,0.00,0.00,7449.10,0.00,7449.10,61187.70,5948.75,0,0,0,0.00,0,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,67510,,BANKNIFTY,,2026-04-28,2026-04-28,55200.00,CE,BANKNIFTY26APR55200CE,0.00,0.00,0.00,5150.85,0.00,5150.85,61187.70,6513.00,0,0,0,0.00,0,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,67498,,BANKNIFTY,,2026-04-28,2026-04-28,55100.00,CE,BANKNIFTY26APR55100CE,0.00,0.00,0.00,5235.40,0.00,5235.40,61187.70,6610.25,0,0,0,0.00,0,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,67480,,BANKNIFTY,,2026-04-28,2026-04-28,54300.00,CE,BANKNIFTY26APR54300CE,0.00,0.00,0.00,5929.40,0.00,5929.40,61187.70,7392.80,0,0,0,0.00,0,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,67466,,BANKNIFTY,,2026-04-28,2026-04-28,53600.00,CE,BANKNIFTY26APR53600CE,0.00,0.00,0.00,6558.55,0.00,6558.55,61187.70,8082.00,0,0,0,0.00,0,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,67454,,BANKNIFTY,,2026-04-28,2026-04-28,53000.00,CE,BANKNIFTY26APR53000CE,0.00,0.00,0.00,7110.95,0.00,7110.95,61187.70,8674.55,0,0,0,0.00,0,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,67414,,BANKNIFTY,,2026-04-28,2026-04-28,51000.00,CE,BANKNIFTY26APR51000CE,0.00,0.00,0.00,10775.00,10775.00,10775.00,61187.70,10654.45,90,0,0,0.00,0,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,52726,,BANKNIFTY,,2026-03-30,2026-03-30,65900.00,CE,BANKNIFTY26MAR65900CE,22.60,23.85,20.00,20.55,21.10,23.30,61187.70,20.55,4920,-1200,241,476616393.00,140,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,52714,,BANKNIFTY,,2026-03-30,2026-03-30,65300.00,CE,BANKNIFTY26MAR65300CE,0.00,0.00,0.00,351.65,0.00,351.65,61187.70,63.30,0,0,0,0.00,0,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,52706,,BANKNIFTY,,2026-03-30,2026-03-30,64900.00,CE,BANKNIFTY26MAR64900CE,43.00,50.85,38.45,40.25,40.70,44.35,61187.70,40.25,21750,13650,1304,2540492916.00,618,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,52690,,BANKNIFTY,,2026-03-30,2026-03-30,64000.00,CE,BANKNIFTY26MAR64000CE,93.05,103.85,79.15,91.30,89.55,94.75,61187.70,91.30,429540,49650,19425,37349414995.50,11515,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,52680,,BANKNIFTY,,2026-03-30,2026-03-30,63700.00,CE,BANKNIFTY26MAR63700CE,124.00,139.05,104.15,123.55,122.75,124.10,61187.70,123.55,21900,-2340,2065,3953739082.50,1555,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,52640,,BANKNIFTY,,2026-03-30,2026-03-30,62500.00,CE,BANKNIFTY26MAR62500CE,367.05,410.00,310.00,376.95,368.10,367.95,61187.70,376.95,283800,1620,20924,39459326146.50,15607,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,52570,,BANKNIFTY,,2026-03-30,2026-03-30,59600.00,CE,BANKNIFTY26MAR59600CE,2000.00,2008.45,1922.95,1955.80,1955.80,2087.40,61187.70,2153.75,2640,120,16,29556628.50,7,F1,30,,,,,
2026-02-26,2026-02-26,FO,NSE,IDO,52416,,BANKNIFTY,,2026-03-30,2026-03-30,53600.00,CE,BANKNIFTY26MAR53600CE,0.00,0.00,0.00,5778.10,5778.10,5778.10,61187.70,7845.65,30,0,0,0.00,0,F1,30,,,,,
