TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-04,2026-03-04,FO,NSE,IDO,57755,,BANKNIFTY,,2026-06-30,2026-06-30,60000.00,PE,BANKNIFTY26JUN60000PE,1504.45,2020.00,1503.00,1905.35,1895.00,1295.00,58755.25,1905.35,16350,1950,228,423200920.50,150,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,57722,,BANKNIFTY,,2026-06-30,2026-06-30,55500.00,PE,BANKNIFTY26JUN55500PE,0.00,0.00,0.00,2200.65,0.00,2200.65,58755.25,362.20,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,68222,,BANKNIFTY,,2026-05-26,2026-05-26,66000.00,PE,BANKNIFTY26MAY66000PE,0.00,0.00,0.00,4477.45,0.00,4477.45,58755.25,6507.40,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,68212,,BANKNIFTY,,2026-05-26,2026-05-26,65600.00,PE,BANKNIFTY26MAY65600PE,0.00,0.00,0.00,4169.20,0.00,4169.20,58755.25,6133.05,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,68206,,BANKNIFTY,,2026-05-26,2026-05-26,65400.00,PE,BANKNIFTY26MAY65400PE,0.00,0.00,0.00,4020.70,0.00,4020.70,58755.25,5947.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,68143,,BANKNIFTY,,2026-05-26,2026-05-26,63600.00,PE,BANKNIFTY26MAY63600PE,0.00,0.00,0.00,2777.40,0.00,2777.40,58755.25,4343.00,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,68097,,BANKNIFTY,,2026-05-26,2026-05-26,61600.00,PE,BANKNIFTY26MAY61600PE,0.00,0.00,0.00,1679.75,0.00,1679.75,58755.25,2771.65,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,68087,,BANKNIFTY,,2026-05-26,2026-05-26,61200.00,PE,BANKNIFTY26MAY61200PE,2008.50,2008.50,2008.50,2008.50,2008.50,1143.10,58755.25,2494.45,240,0,1,1896255.00,1,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67814,,BANKNIFTY,,2026-05-26,2026-05-26,59700.00,PE,BANKNIFTY26MAY59700PE,0.00,0.00,0.00,933.25,0.00,933.25,58755.25,1589.80,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67293,,BANKNIFTY,,2026-05-26,2026-05-26,56100.00,PE,BANKNIFTY26MAY56100PE,0.00,0.00,0.00,212.40,0.00,212.40,58755.25,344.40,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67289,,BANKNIFTY,,2026-05-26,2026-05-26,55900.00,PE,BANKNIFTY26MAY55900PE,0.00,0.00,0.00,192.40,0.00,192.40,58755.25,309.30,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67088,,BANKNIFTY,,2026-05-26,2026-05-26,52500.00,PE,BANKNIFTY26MAY52500PE,0.00,0.00,0.00,25.90,0.00,25.90,58755.25,31.65,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,68155,,BANKNIFTY,,2026-04-28,2026-04-28,65400.00,PE,BANKNIFTY26APR65400PE,0.00,0.00,0.00,5531.35,0.00,5531.35,58755.25,6138.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67918,,BANKNIFTY,,2026-04-28,2026-04-28,64500.00,PE,BANKNIFTY26APR64500PE,0.00,0.00,0.00,4778.65,0.00,4778.65,58755.25,5277.70,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67837,,BANKNIFTY,,2026-04-28,2026-04-28,62800.00,PE,BANKNIFTY26APR62800PE,3579.45,3579.45,3579.45,3579.45,3579.45,1699.85,58755.25,3579.45,120,-90,3,5974150.50,1,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67713,,BANKNIFTY,,2026-04-28,2026-04-28,59900.00,PE,BANKNIFTY26APR59900PE,1565.00,1783.05,1510.80,1674.60,1669.35,1009.05,58755.25,1674.60,2520,-90,59,108958519.50,31,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67701,,BANKNIFTY,,2026-04-28,2026-04-28,59300.00,PE,BANKNIFTY26APR59300PE,1022.00,1501.95,1022.00,1411.40,1408.90,807.30,58755.25,1411.40,2550,450,96,174841617.00,37,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67699,,BANKNIFTY,,2026-04-28,2026-04-28,59200.00,PE,BANKNIFTY26APR59200PE,1200.00,1395.25,1200.00,1375.45,1367.45,776.25,58755.25,1375.45,1170,-390,61,110829405.00,24,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67695,,BANKNIFTY,,2026-04-28,2026-04-28,59000.00,PE,BANKNIFTY26APR59000PE,900.05,1395.60,900.00,1294.90,1252.00,713.55,58755.25,1294.90,70650,5790,3968,7175102499.00,2507,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67630,,BANKNIFTY,,2026-04-28,2026-04-28,58300.00,PE,BANKNIFTY26APR58300PE,1100.00,1127.40,1001.10,1042.60,1042.60,558.30,58755.25,1042.60,1950,-30,5,8903166.00,5,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67626,,BANKNIFTY,,2026-04-28,2026-04-28,58100.00,PE,BANKNIFTY26APR58100PE,0.00,0.00,0.00,515.55,505.60,515.55,58755.25,713.40,1470,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67549,,BANKNIFTY,,2026-04-28,2026-04-28,57000.00,PE,BANKNIFTY26APR57000PE,488.55,771.30,488.55,747.05,735.55,337.25,58755.25,747.05,87060,-5700,3625,6274654035.00,2033,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,67473,,BANKNIFTY,,2026-04-28,2026-04-28,53900.00,PE,BANKNIFTY26APR53900PE,0.00,0.00,0.00,155.80,0.00,155.80,58755.25,37.80,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,52731,,BANKNIFTY,,2026-03-30,2026-03-30,66200.00,PE,BANKNIFTY26MAR66200PE,0.00,0.00,0.00,6297.25,0.00,6297.25,58755.25,7186.25,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,52729,,BANKNIFTY,,2026-03-30,2026-03-30,66100.00,PE,BANKNIFTY26MAR66100PE,0.00,0.00,0.00,6208.70,0.00,6208.70,58755.25,7086.70,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,52727,,BANKNIFTY,,2026-03-30,2026-03-30,65900.00,PE,BANKNIFTY26MAR65900PE,0.00,0.00,0.00,6032.70,0.00,6032.70,58755.25,6887.60,0,0,0,0.00,0,F1,30,,,,,
2026-03-04,2026-03-04,FO,NSE,IDO,52689,,BANKNIFTY,,2026-03-30,2026-03-30,63900.00,PE,BANKNIFTY26MAR63900PE,0.00,0.00,0.00,4556.35,4556.35,4556.35,58755.25,4903.85,30,0,0,0.00,0,F1,30,,,,,
