TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,FO,NSE,IDO,67618,,BANKNIFTY,,2026-05-26,2026-05-26,58400.00,CE,BANKNIFTY26MAY58400CE,0.00,0.00,0.00,4190.45,0.00,4190.45,61043.35,3826.85,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67858,,BANKNIFTY,,2026-04-28,2026-04-28,63100.00,CE,BANKNIFTY26APR63100CE,680.00,680.00,568.40,568.40,568.40,619.20,61043.35,724.60,540,0,2,3823452.00,2,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67925,,BANKNIFTY,,2026-04-28,2026-04-28,64900.00,CE,BANKNIFTY26APR64900CE,0.00,0.00,0.00,407.95,0.00,407.95,61043.35,304.30,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67986,,BANKNIFTY,,2026-04-28,2026-04-28,65400.00,CE,BANKNIFTY26APR65400CE,0.00,0.00,0.00,338.35,0.00,338.35,61043.35,232.35,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68255,,BANKNIFTY,,2026-04-28,2026-04-28,67500.00,CE,BANKNIFTY26APR67500CE,55.95,55.95,45.10,48.70,49.80,54.25,61043.35,48.70,4350,660,96,194539074.00,72,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67566,,BANKNIFTY,,2026-05-26,2026-05-26,56500.00,CE,BANKNIFTY26MAY56500CE,0.00,0.00,0.00,5735.10,0.00,5735.10,61043.35,5445.20,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67572,,BANKNIFTY,,2026-05-26,2026-05-26,56800.00,CE,BANKNIFTY26MAY56800CE,0.00,0.00,0.00,5478.45,0.00,5478.45,61043.35,5176.80,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67582,,BANKNIFTY,,2026-05-26,2026-05-26,57200.00,CE,BANKNIFTY26MAY57200CE,0.00,0.00,0.00,5143.10,0.00,5143.10,61043.35,4825.55,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67596,,BANKNIFTY,,2026-05-26,2026-05-26,57800.00,CE,BANKNIFTY26MAY57800CE,0.00,0.00,0.00,4656.15,0.00,4656.15,61043.35,4314.95,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67610,,BANKNIFTY,,2026-05-26,2026-05-26,58100.00,CE,BANKNIFTY26MAY58100CE,0.00,0.00,0.00,4420.50,0.00,4420.50,61043.35,4067.85,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67614,,BANKNIFTY,,2026-05-26,2026-05-26,58200.00,CE,BANKNIFTY26MAY58200CE,0.00,0.00,0.00,4343.20,0.00,4343.20,61043.35,3986.85,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67654,,BANKNIFTY,,2026-05-26,2026-05-26,58800.00,CE,BANKNIFTY26MAY58800CE,0.00,0.00,0.00,3895.15,0.00,3895.15,61043.35,3515.55,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68080,,BANKNIFTY,,2026-05-26,2026-05-26,61000.00,CE,BANKNIFTY26MAY61000CE,2179.15,2225.25,1915.25,2028.40,2029.45,2464.65,61043.35,2028.40,1620,1620,69,130534119.00,67,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68098,,BANKNIFTY,,2026-05-26,2026-05-26,61700.00,CE,BANKNIFTY26MAY61700CE,0.00,0.00,0.00,2090.40,0.00,2090.40,61043.35,1672.90,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68128,,BANKNIFTY,,2026-05-26,2026-05-26,62900.00,CE,BANKNIFTY26MAY62900CE,0.00,0.00,0.00,1540.55,0.00,1540.55,61043.35,1145.20,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68175,,BANKNIFTY,,2026-05-26,2026-05-26,64800.00,CE,BANKNIFTY26MAY64800CE,0.00,0.00,0.00,894.65,0.00,894.65,61043.35,573.05,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68205,,BANKNIFTY,,2026-05-26,2026-05-26,65400.00,CE,BANKNIFTY26MAY65400CE,0.00,0.00,0.00,744.95,0.00,744.95,61043.35,449.55,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,57746,,BANKNIFTY,,2026-06-30,2026-06-30,57000.00,CE,BANKNIFTY26JUN57000CE,0.00,0.00,0.00,6373.50,0.00,6373.50,61043.35,5392.35,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52297,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,CE,BANKNIFTY26SEP55500CE,0.00,0.00,0.00,5045.05,0.00,5045.05,61043.35,7603.40,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,CE,BANKNIFTY26SEP58500CE,0.00,0.00,0.00,3610.45,0.00,3610.45,61043.35,5202.55,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,53244,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,CE,BANKNIFTY26DEC61500CE,0.00,0.00,0.00,4337.95,0.00,4337.95,61043.35,4182.65,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52357,,BANKNIFTY,,2026-03-30,2026-03-30,51500.00,PE,BANKNIFTY26MAR51500PE,18.80,19.25,13.20,13.50,13.25,17.65,61043.35,13.50,9270,8250,1099,1698445069.50,533,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52451,,BANKNIFTY,,2026-03-30,2026-03-30,54700.00,PE,BANKNIFTY26MAR54700PE,0.00,0.00,0.00,197.65,197.65,197.65,61043.35,1.20,570,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52531,,BANKNIFTY,,2026-03-30,2026-03-30,58100.00,PE,BANKNIFTY26MAR58100PE,139.95,158.15,112.10,132.40,133.60,143.50,61043.35,132.40,6090,810,987,1724244295.50,621,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,58653,,BANKNIFTY,,2026-03-30,2026-03-30,58500.00,PE,BANKNIFTY26MAR58500PE,168.55,196.00,137.45,165.40,165.00,173.35,61043.35,165.40,331640,28945,10842,19079909298.00,7571,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52581,,BANKNIFTY,,2026-03-30,2026-03-30,59900.00,PE,BANKNIFTY26MAR59900PE,349.00,437.10,304.65,368.50,370.75,374.15,61043.35,368.50,44100,21570,6254,11307623769.00,3753,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52593,,BANKNIFTY,,2026-03-30,2026-03-30,60400.00,PE,BANKNIFTY26MAR60400PE,497.60,578.00,405.05,493.10,490.00,497.50,61043.35,493.10,45300,18780,7149,13060065814.50,5271,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52615,,BANKNIFTY,,2026-03-30,2026-03-30,61300.00,PE,BANKNIFTY26MAR61300PE,809.60,938.00,680.00,806.30,806.45,804.95,61043.35,806.30,120120,25170,50461,93952296492.00,36661,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,58668,,BANKNIFTY,,2026-03-30,2026-03-30,64500.00,PE,BANKNIFTY26MAR64500PE,2900.00,3311.30,2900.00,3311.30,3311.30,3227.60,61043.35,3256.45,600,-30,3,6086739.00,3,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52705,,BANKNIFTY,,2026-03-30,2026-03-30,64800.00,PE,BANKNIFTY26MAR64800PE,0.00,0.00,0.00,5399.45,5399.45,5399.45,61043.35,3528.45,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52709,,BANKNIFTY,,2026-03-30,2026-03-30,65000.00,PE,BANKNIFTY26MAR65000PE,3408.00,3832.70,3348.70,3614.70,3610.00,3563.50,61043.35,3614.70,64920,8310,539,1108607619.00,277,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52775,,BANKNIFTY,,2026-03-30,2026-03-30,68500.00,PE,BANKNIFTY26MAR68500PE,0.00,0.00,0.00,6459.90,6459.90,6459.90,61043.35,7118.85,30,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68133,,BANKNIFTY,,2026-05-26,2026-05-26,63100.00,PE,BANKNIFTY26MAY63100PE,0.00,0.00,0.00,2473.60,0.00,2473.60,61043.35,2277.15,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68101,,BANKNIFTY,,2026-05-26,2026-05-26,61700.00,PE,BANKNIFTY26MAY61700PE,0.00,0.00,0.00,1727.10,0.00,1727.10,61043.35,1498.45,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67780,,BANKNIFTY,,2026-04-28,2026-04-28,61500.00,PE,BANKNIFTY26APR61500PE,1084.00,1202.60,975.00,1101.15,1099.00,1046.30,61043.35,1101.15,19350,5790,1313,2463752139.00,893,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67924,,BANKNIFTY,,2026-04-28,2026-04-28,64800.00,PE,BANKNIFTY26APR64800PE,0.00,0.00,0.00,3175.00,3175.00,3175.00,61043.35,3474.75,30,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67469,,BANKNIFTY,,2026-04-28,2026-04-28,53700.00,PE,BANKNIFTY26APR53700PE,0.00,0.00,0.00,139.75,0.00,139.75,61043.35,5.40,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67792,,BANKNIFTY,,2026-04-28,2026-04-28,61700.00,PE,BANKNIFTY26APR61700PE,1289.00,1289.00,1187.50,1194.75,1187.50,1192.10,61043.35,1194.75,450,90,8,15104472.00,8,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67711,,BANKNIFTY,,2026-04-28,2026-04-28,59800.00,PE,BANKNIFTY26APR59800PE,514.00,514.00,514.00,514.00,514.00,599.95,61043.35,591.25,1830,0,4,7237680.00,2,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67686,,BANKNIFTY,,2026-04-28,2026-04-28,58800.00,PE,BANKNIFTY26APR58800PE,325.45,398.45,325.45,371.20,371.20,417.85,61043.35,371.20,1740,600,21,37275628.50,12,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67465,,BANKNIFTY,,2026-04-28,2026-04-28,53500.00,PE,BANKNIFTY26APR53500PE,0.00,0.00,0.00,70.00,70.00,70.00,61043.35,4.35,90,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67415,,BANKNIFTY,,2026-04-28,2026-04-28,51000.00,PE,BANKNIFTY26APR51000PE,0.00,0.00,0.00,25.60,0.00,25.60,61043.35,0.20,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52697,,BANKNIFTY,,2026-03-30,2026-03-30,64300.00,PE,BANKNIFTY26MAR64300PE,0.00,0.00,0.00,4841.25,4841.25,4841.25,61043.35,3078.50,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52641,,BANKNIFTY,,2026-03-30,2026-03-30,62500.00,PE,BANKNIFTY26MAR62500PE,1350.00,1672.40,1283.20,1488.20,1479.80,1463.60,61043.35,1488.20,36030,5040,1687,3237003409.50,1335,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52445,,BANKNIFTY,,2026-03-30,2026-03-30,54400.00,PE,BANKNIFTY26MAR54400PE,0.00,0.00,0.00,92.15,92.15,92.15,61043.35,0.75,510,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52423,,BANKNIFTY,,2026-03-30,2026-03-30,53800.00,PE,BANKNIFTY26MAR53800PE,0.00,0.00,0.00,119.00,119.00,119.00,61043.35,0.25,150,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,58533,,BANKNIFTY,,2026-03-30,2026-03-30,52500.00,PE,BANKNIFTY26MAR52500PE,23.50,23.50,16.00,16.35,16.05,20.85,61043.35,16.35,11015,990,441,694814760.00,261,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,58658,,BANKNIFTY,,2026-03-30,2026-03-30,63000.00,CE,BANKNIFTY26MAR63000CE,279.20,311.95,208.65,240.05,234.30,269.60,61043.35,240.05,499420,114800,40801,77428487950.50,27491,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,57778,,BANKNIFTY,,2026-06-30,2026-06-30,66000.00,CE,BANKNIFTY26JUN66000CE,0.00,0.00,0.00,2623.65,0.00,2623.65,61043.35,609.90,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52284,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,CE,BANKNIFTY26SEP52500CE,0.00,0.00,0.00,6823.00,0.00,6823.00,61043.35,10301.60,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,53222,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,CE,BANKNIFTY26DEC52500CE,0.00,0.00,0.00,10279.15,0.00,10279.15,61043.35,11058.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,58527,,BANKNIFTY,,2026-03-30,2026-03-30,51000.00,PE,BANKNIFTY26MAR51000PE,14.90,18.90,11.50,12.00,11.80,16.80,61043.35,12.00,125580,23670,4634,7091858920.50,2108,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52676,,BANKNIFTY,,2026-03-30,2026-03-30,63500.00,CE,BANKNIFTY26MAR63500CE,180.35,199.00,132.15,150.45,147.85,170.50,61043.35,150.45,286680,66390,16596,31695202086.00,11350,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52718,,BANKNIFTY,,2026-03-30,2026-03-30,65500.00,CE,BANKNIFTY26MAR65500CE,37.30,37.90,27.00,28.80,27.85,35.50,61043.35,28.80,91140,45840,8044,15813943387.50,5051,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52736,,BANKNIFTY,,2026-03-30,2026-03-30,66500.00,CE,BANKNIFTY26MAR66500CE,23.00,23.00,16.15,17.05,16.15,23.30,61043.35,17.05,41190,6750,4482,8944114345.50,3238,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67476,,BANKNIFTY,,2026-04-28,2026-04-28,54100.00,CE,BANKNIFTY26APR54100CE,0.00,0.00,0.00,6107.25,0.00,6107.25,61043.35,7454.70,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67512,,BANKNIFTY,,2026-04-28,2026-04-28,55300.00,CE,BANKNIFTY26APR55300CE,0.00,0.00,0.00,5066.75,0.00,5066.75,61043.35,6284.15,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67534,,BANKNIFTY,,2026-04-28,2026-04-28,56300.00,CE,BANKNIFTY26APR56300CE,0.00,0.00,0.00,4257.25,0.00,4257.25,61043.35,5329.15,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67544,,BANKNIFTY,,2026-04-28,2026-04-28,56800.00,CE,BANKNIFTY26APR56800CE,0.00,0.00,0.00,3876.00,0.00,3876.00,61043.35,4863.35,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67554,,BANKNIFTY,,2026-04-28,2026-04-28,57300.00,CE,BANKNIFTY26APR57300CE,0.00,0.00,0.00,4390.95,4390.95,4390.95,61043.35,4408.30,150,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67629,,BANKNIFTY,,2026-04-28,2026-04-28,58300.00,CE,BANKNIFTY26APR58300CE,0.00,0.00,0.00,3904.40,3904.40,3904.40,61043.35,3541.40,150,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67784,,BANKNIFTY,,2026-04-28,2026-04-28,61600.00,CE,BANKNIFTY26APR61600CE,0.00,0.00,0.00,1123.75,1123.75,1123.75,61043.35,1324.70,30,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67921,,BANKNIFTY,,2026-04-28,2026-04-28,64700.00,CE,BANKNIFTY26APR64700CE,0.00,0.00,0.00,438.95,0.00,438.95,61043.35,337.75,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52630,,BANKNIFTY,,2026-03-30,2026-03-30,62000.00,CE,BANKNIFTY26MAR62000CE,598.35,678.00,475.00,545.85,535.10,592.45,61043.35,545.85,508470,73890,52554,98654036986.50,34484,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52628,,BANKNIFTY,,2026-03-30,2026-03-30,61900.00,CE,BANKNIFTY26MAR61900CE,689.20,727.05,515.00,588.65,580.85,645.45,61043.35,588.65,102570,88290,12901,24200664118.50,9841,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52622,,BANKNIFTY,,2026-03-30,2026-03-30,61700.00,CE,BANKNIFTY26MAR61700CE,730.00,830.25,595.00,678.85,673.65,753.45,61043.35,678.85,59130,28620,13655,25568625300.00,10830,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52602,,BANKNIFTY,,2026-03-30,2026-03-30,60900.00,CE,BANKNIFTY26MAR60900CE,1192.10,1319.55,990.05,1124.65,1117.95,1191.75,61043.35,1124.65,69000,35790,19955,37108843005.00,14663,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52596,,BANKNIFTY,,2026-03-30,2026-03-30,60600.00,CE,BANKNIFTY26MAR60600CE,1469.30,1525.00,1180.00,1319.60,1319.60,1390.10,61043.35,1319.60,15150,2070,1676,3112160184.00,1423,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52588,,BANKNIFTY,,2026-03-30,2026-03-30,60300.00,CE,BANKNIFTY26MAR60300CE,1728.65,1735.35,1400.00,1534.40,1540.00,1584.05,61043.35,1534.40,9150,1860,133,246796747.50,111,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52455,,BANKNIFTY,,2026-03-30,2026-03-30,54900.00,PE,BANKNIFTY26MAR54900PE,32.25,39.50,30.00,32.25,34.15,28.25,61043.35,32.25,3630,2550,501,825657846.00,253,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52447,,BANKNIFTY,,2026-03-30,2026-03-30,54500.00,PE,BANKNIFTY26MAR54500PE,30.50,32.60,25.45,27.55,27.10,30.05,61043.35,27.55,66600,29760,3643,5959522969.50,1997,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68164,,BANKNIFTY,,2026-04-28,2026-04-28,65600.00,PE,BANKNIFTY26APR65600PE,0.00,0.00,0.00,5703.40,0.00,5703.40,61043.35,4154.50,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68181,,BANKNIFTY,,2026-04-28,2026-04-28,65900.00,PE,BANKNIFTY26APR65900PE,0.00,0.00,0.00,5964.35,0.00,5964.35,61043.35,4419.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68195,,BANKNIFTY,,2026-04-28,2026-04-28,66400.00,PE,BANKNIFTY26APR66400PE,0.00,0.00,0.00,4547.85,4547.85,4547.85,61043.35,4869.70,30,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67571,,BANKNIFTY,,2026-05-26,2026-05-26,56700.00,PE,BANKNIFTY26MAY56700PE,0.00,0.00,0.00,282.55,0.00,282.55,61043.35,158.70,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67579,,BANKNIFTY,,2026-05-26,2026-05-26,57000.00,PE,BANKNIFTY26MAY57000PE,249.95,255.00,235.00,239.75,244.50,323.85,61043.35,239.75,1170,1170,41,70418050.50,21,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67597,,BANKNIFTY,,2026-05-26,2026-05-26,57800.00,PE,BANKNIFTY26MAY57800PE,0.00,0.00,0.00,457.05,0.00,457.05,61043.35,293.00,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67603,,BANKNIFTY,,2026-05-26,2026-05-26,58000.00,PE,BANKNIFTY26MAY58000PE,346.00,365.00,346.00,350.00,350.00,496.05,61043.35,350.00,2400,2400,82,143557959.00,44,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67615,,BANKNIFTY,,2026-05-26,2026-05-26,58200.00,PE,BANKNIFTY26MAY58200PE,0.00,0.00,0.00,537.50,0.00,537.50,61043.35,359.50,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67661,,BANKNIFTY,,2026-05-26,2026-05-26,59000.00,PE,BANKNIFTY26MAY59000PE,0.00,0.00,0.00,731.20,0.00,731.20,61043.35,526.45,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,68051,,BANKNIFTY,,2026-05-26,2026-05-26,60600.00,PE,BANKNIFTY26MAY60600PE,0.00,0.00,0.00,1251.05,0.00,1251.05,61043.35,1019.90,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52467,,BANKNIFTY,,2026-03-30,2026-03-30,55600.00,PE,BANKNIFTY26MAR55600PE,0.00,0.00,0.00,64.90,64.90,64.90,61043.35,4.70,870,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52617,,BANKNIFTY,,2026-03-30,2026-03-30,61400.00,PE,BANKNIFTY26MAR61400PE,856.60,990.00,720.30,851.50,855.55,852.55,61043.35,851.50,39270,10950,19873,37092860059.50,15374,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDF,51701,,BANKNIFTY,,2026-03-30,2026-03-30,,,BANKNIFTY26MARFUT,61549.80,61680.00,61151.00,61367.80,61369.20,61439.20,61043.35,61367.80,1382580,47280,24389,44918580102.00,16524,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52435,,BANKNIFTY,,2026-03-30,2026-03-30,54200.00,CE,BANKNIFTY26MAR54200CE,0.00,0.00,0.00,7200.00,7200.00,7200.00,61043.35,7112.70,60,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52526,,BANKNIFTY,,2026-03-30,2026-03-30,57900.00,CE,BANKNIFTY26MAR57900CE,0.00,0.00,0.00,3760.00,3760.00,3760.00,61043.35,3504.60,150,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,52558,,BANKNIFTY,,2026-03-30,2026-03-30,59000.00,CE,BANKNIFTY26MAR59000CE,2793.00,2812.00,2381.70,2567.40,2570.00,2639.65,61043.35,2567.40,86190,1830,536,990209644.50,337,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67719,,BANKNIFTY,,2026-04-28,2026-04-28,60200.00,PE,BANKNIFTY26APR60200PE,710.00,710.00,640.00,640.00,640.00,685.00,61043.35,640.00,930,30,2,3652500.00,2,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67774,,BANKNIFTY,,2026-04-28,2026-04-28,61400.00,PE,BANKNIFTY26APR61400PE,916.95,1002.35,916.95,1002.35,1002.35,1022.60,61043.35,1210.10,840,30,34,63624529.50,16,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67923,,BANKNIFTY,,2026-04-28,2026-04-28,64800.00,CE,BANKNIFTY26APR64800CE,0.00,0.00,0.00,423.20,0.00,423.20,61043.35,320.65,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67981,,BANKNIFTY,,2026-04-28,2026-04-28,65200.00,CE,BANKNIFTY26APR65200CE,0.00,0.00,0.00,364.90,0.00,364.90,61043.35,259.25,0,0,0,0.00,0,F1,30,,,,,
2026-02-25,2026-02-25,FO,NSE,IDO,67983,,BANKNIFTY,,2026-04-28,2026-04-28,65300.00,CE,BANKNIFTY26APR65300CE,0.00,0.00,0.00,351.40,0.00,351.40,61043.35,245.50,0,0,0,0.00,0,F1,30,,,,,
