TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-02,2026-03-02,FO,NSE,IDO,67528,,BANKNIFTY,,2026-04-28,2026-04-28,56000.00,CE,BANKNIFTY26APR56000CE,4900.00,4900.00,4335.85,4685.00,4685.00,5555.00,59839.65,4418.65,2280,690,27,49012945.50,24,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,67540,,BANKNIFTY,,2026-04-28,2026-04-28,56600.00,CE,BANKNIFTY26APR56600CE,0.00,0.00,0.00,4026.50,0.00,4026.50,59839.65,3880.25,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,67558,,BANKNIFTY,,2026-04-28,2026-04-28,57500.00,CE,BANKNIFTY26APR57500CE,3300.00,3340.00,3300.00,3340.00,3340.00,4570.00,59839.65,3118.10,180,30,2,3649200.00,2,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,67631,,BANKNIFTY,,2026-04-28,2026-04-28,58400.00,CE,BANKNIFTY26APR58400CE,0.00,0.00,0.00,3989.55,3989.55,3989.55,59839.65,2426.85,60,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,67726,,BANKNIFTY,,2026-04-28,2026-04-28,60600.00,CE,BANKNIFTY26APR60600CE,0.00,0.00,0.00,1580.05,1580.00,1580.05,59839.65,1125.30,720,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,67838,,BANKNIFTY,,2026-04-28,2026-04-28,62900.00,CE,BANKNIFTY26APR62900CE,474.60,474.60,341.00,394.70,395.80,519.80,59839.65,394.70,2220,960,303,575172538.50,94,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,67856,,BANKNIFTY,,2026-04-28,2026-04-28,63000.00,CE,BANKNIFTY26APR63000CE,381.55,436.05,321.00,361.65,369.00,496.30,59839.65,361.65,35580,60,2259,4294431031.50,1248,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,68188,,BANKNIFTY,,2026-04-28,2026-04-28,66300.00,CE,BANKNIFTY26APR66300CE,0.00,0.00,0.00,238.15,0.00,238.15,59839.65,45.55,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,67296,,BANKNIFTY,,2026-05-26,2026-05-26,56300.00,CE,BANKNIFTY26MAY56300CE,0.00,0.00,0.00,5908.45,0.00,5908.45,59839.65,4477.40,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,67570,,BANKNIFTY,,2026-05-26,2026-05-26,56700.00,CE,BANKNIFTY26MAY56700CE,0.00,0.00,0.00,5563.55,0.00,5563.55,59839.65,4138.30,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,67989,,BANKNIFTY,,2026-05-26,2026-05-26,59800.00,CE,BANKNIFTY26MAY59800CE,0.00,0.00,0.00,3197.50,0.00,3197.50,59839.65,1938.25,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,68114,,BANKNIFTY,,2026-05-26,2026-05-26,62400.00,CE,BANKNIFTY26MAY62400CE,0.00,0.00,0.00,1755.55,0.00,1755.55,59839.65,812.20,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,68120,,BANKNIFTY,,2026-05-26,2026-05-26,62600.00,CE,BANKNIFTY26MAY62600CE,0.00,0.00,0.00,1667.20,0.00,1667.20,59839.65,752.35,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,68126,,BANKNIFTY,,2026-05-26,2026-05-26,62800.00,CE,BANKNIFTY26MAY62800CE,699.90,699.90,699.90,699.90,699.90,1581.95,59839.65,695.90,30,30,1,1904997.00,1,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,68136,,BANKNIFTY,,2026-05-26,2026-05-26,63300.00,CE,BANKNIFTY26MAY63300CE,497.70,497.70,497.70,497.70,497.70,1382.55,59839.65,569.10,60,60,2,3827862.00,1,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,68160,,BANKNIFTY,,2026-05-26,2026-05-26,64300.00,CE,BANKNIFTY26MAY64300CE,0.00,0.00,0.00,1039.70,0.00,1039.70,59839.65,370.55,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,57719,,BANKNIFTY,,2026-06-30,2026-06-30,54000.00,CE,BANKNIFTY26JUN54000CE,0.00,0.00,0.00,8196.95,0.00,8196.95,59839.65,6905.45,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,52282,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,CE,BANKNIFTY26SEP51000CE,0.00,0.00,0.00,7836.25,0.00,7836.25,59839.65,10493.05,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,0.00,0.00,0.00,5890.50,0.00,5890.50,59839.65,7760.35,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,53228,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,CE,BANKNIFTY26DEC57000CE,0.00,0.00,0.00,6951.10,0.00,6951.10,59839.65,6214.00,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,52411,,BANKNIFTY,,2026-03-30,2026-03-30,53400.00,PE,BANKNIFTY26MAR53400PE,0.00,0.00,0.00,127.15,0.00,127.15,59839.65,0.30,0,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,52449,,BANKNIFTY,,2026-03-30,2026-03-30,54600.00,PE,BANKNIFTY26MAR54600PE,0.00,0.00,0.00,161.60,161.60,161.60,59839.65,2.75,450,0,0,0.00,0,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,52461,,BANKNIFTY,,2026-03-30,2026-03-30,55200.00,PE,BANKNIFTY26MAR55200PE,60.15,119.15,60.15,89.50,83.50,35.20,59839.65,89.50,3390,1890,982,1628655894.00,455,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,52499,,BANKNIFTY,,2026-03-30,2026-03-30,56800.00,PE,BANKNIFTY26MAR56800PE,133.25,240.85,121.55,171.45,166.50,76.60,59839.65,171.45,22530,15810,9747,16657193535.00,3986,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,58609,,BANKNIFTY,,2026-03-30,2026-03-30,57000.00,PE,BANKNIFTY26MAR57000PE,180.00,263.90,122.35,190.00,181.65,85.00,59839.65,190.00,458570,14420,48672,83489030860.50,30249,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,52511,,BANKNIFTY,,2026-03-30,2026-03-30,57300.00,PE,BANKNIFTY26MAR57300PE,176.00,304.55,157.85,219.60,211.85,97.00,59839.65,219.60,11520,-1740,2878,4964940406.50,1993,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,52527,,BANKNIFTY,,2026-03-30,2026-03-30,57900.00,PE,BANKNIFTY26MAR57900PE,227.95,404.05,215.00,294.00,282.45,139.65,59839.65,294.00,19020,2730,5488,9580344669.00,3925,F1,30,,,,,
2026-03-02,2026-03-02,FO,NSE,IDO,52535,,BANKNIFTY,,2026-03-30,2026-03-30,58300.00,PE,BANKNIFTY26MAR58300PE,286.95,488.45,252.75,355.70,342.60,175.60,59839.65,355.70,26670,14550,7174,12622839348.00,4955,F1,30,,,,,
