TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-22,2026-01-22,FO,NSE,IDO,50815,,BANKNIFTY,,2026-01-27,2026-01-27,51500.00,PE,BANKNIFTY26JAN51500PE,4.75,5.70,2.75,3.25,2.85,4.75,59200.10,3.25,5160,810,350,540794695.50,166,F1,30,,,,,
2026-01-22,2026-01-22,FO,NSE,IDO,57761,,BANKNIFTY,,2026-06-30,2026-06-30,63000.00,CE,BANKNIFTY26JUN63000CE,0.00,0.00,0.00,3602.85,0.00,3602.85,59200.10,1099.25,0,0,0,0.00,0,F1,30,,,,,
2026-01-22,2026-01-22,FO,NSE,IDO,52698,,BANKNIFTY,,2026-03-30,2026-03-30,64400.00,CE,BANKNIFTY26MAR64400CE,0.00,0.00,0.00,488.25,0.00,488.25,59200.10,141.90,0,0,0,0.00,0,F1,30,,,,,
2026-01-22,2026-01-22,FO,NSE,IDO,52608,,BANKNIFTY,,2026-03-30,2026-03-30,61100.00,CE,BANKNIFTY26MAR61100CE,766.00,830.00,766.00,830.00,830.00,646.75,59200.10,775.25,420,0,4,7428043.50,3,F1,30,,,,,
2026-01-22,2026-01-22,FO,NSE,IDO,52592,,BANKNIFTY,,2026-03-30,2026-03-30,60400.00,CE,BANKNIFTY26MAR60400CE,1118.30,1126.60,963.60,963.60,963.60,987.80,59200.10,1036.90,1290,-210,20,36890619.00,13,F1,30,,,,,
2026-01-22,2026-01-22,FO,NSE,IDO,52580,,BANKNIFTY,,2026-03-30,2026-03-30,59900.00,CE,BANKNIFTY26MAR59900CE,0.00,0.00,0.00,1029.80,1029.80,1029.80,59200.10,1258.25,450,0,0,0.00,0,F1,30,,,,,
2026-01-22,2026-01-22,FO,NSE,IDO,52566,,BANKNIFTY,,2026-03-30,2026-03-30,59400.00,CE,BANKNIFTY26MAR59400CE,1525.00,1525.00,1400.00,1525.00,1525.00,1425.00,59200.10,1509.30,120,-30,3,5479500.00,3,F1,30,,,,,
2026-01-22,2026-01-22,FO,NSE,IDO,52530,,BANKNIFTY,,2026-03-30,2026-03-30,58100.00,CE,BANKNIFTY26MAR58100CE,0.00,0.00,0.00,2945.10,2945.10,2945.10,59200.10,2300.30,60,0,0,0.00,0,F1,30,,,,,
2026-01-22,2026-01-22,FO,NSE,IDO,52508,,BANKNIFTY,,2026-03-30,2026-03-30,57200.00,CE,BANKNIFTY26MAR57200CE,0.00,0.00,0.00,2856.65,2856.65,2856.65,59200.10,2956.60,30,0,0,0.00,0,F1,30,,,,,
2026-01-22,2026-01-22,FO,NSE,IDO,52478,,BANKNIFTY,,2026-03-30,2026-03-30,56100.00,CE,BANKNIFTY26MAR56100CE,0.00,0.00,0.00,3731.60,3731.60,3731.60,59200.10,3858.35,30,0,0,0.00,0,F1,30,,,,,
