TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-12,2026-01-12,FO,NSE,IDO,52596,,BANKNIFTY,,2026-03-30,2026-03-30,60600.00,CE,BANKNIFTY26MAR60600CE,0.00,0.00,0.00,1330.00,1330.00,1330.00,59450.50,1205.15,60,0,0,0.00,0,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,52588,,BANKNIFTY,,2026-03-30,2026-03-30,60300.00,CE,BANKNIFTY26MAR60300CE,1130.00,1130.00,1080.00,1100.00,1100.00,1732.50,59450.50,1339.90,90,90,6,11052150.00,4,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,52558,,BANKNIFTY,,2026-03-30,2026-03-30,59000.00,CE,BANKNIFTY26MAR59000CE,1954.15,2127.15,1743.40,2075.00,2075.00,1987.55,59450.50,2037.80,5850,3765,175,319536843.00,141,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,52526,,BANKNIFTY,,2026-03-30,2026-03-30,57900.00,CE,BANKNIFTY26MAR57900CE,0.00,0.00,0.00,3071.00,0.00,3071.00,59450.50,2769.45,0,0,0,0.00,0,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,52435,,BANKNIFTY,,2026-03-30,2026-03-30,54200.00,CE,BANKNIFTY26MAR54200CE,0.00,0.00,0.00,6924.00,6924.00,6924.00,59450.50,5930.70,30,0,0,0.00,0,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,60403,,BANKNIFTY,,2026-02-24,2026-02-24,63200.00,CE,BANKNIFTY26FEB63200CE,0.00,0.00,0.00,721.80,0.00,721.80,59450.50,144.30,0,0,0,0.00,0,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,53253,,BANKNIFTY,,2026-12-29,2026-12-29,67500.00,PE,BANKNIFTY26DEC67500PE,0.00,0.00,0.00,6420.40,0.00,6420.40,59450.50,5934.10,0,0,0,0.00,0,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,53247,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,PE,BANKNIFTY26DEC63000PE,0.00,0.00,0.00,3781.45,0.00,3781.45,59450.50,3178.80,0,0,0,0.00,0,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,53245,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,PE,BANKNIFTY26DEC61500PE,0.00,0.00,0.00,3065.85,0.00,3065.85,59450.50,2462.10,0,0,0,0.00,0,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,60352,,BANKNIFTY,,2026-02-24,2026-02-24,61700.00,CE,BANKNIFTY26FEB61700CE,305.30,387.20,264.65,370.00,370.00,331.85,59450.50,370.00,2640,150,77,143267298.00,53,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,60241,,BANKNIFTY,,2026-02-24,2026-02-24,59900.00,CE,BANKNIFTY26FEB59900CE,925.00,1092.00,807.70,1072.15,1068.55,990.15,59450.50,1072.15,8010,15,27,49279266.00,23,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,59974,,BANKNIFTY,,2026-02-24,2026-02-24,55300.00,CE,BANKNIFTY26FEB55300CE,0.00,0.00,0.00,4788.25,0.00,4788.25,59450.50,4546.85,0,0,0,0.00,0,F1,30,,,,,
2026-01-12,2026-01-12,FO,NSE,IDO,59948,,BANKNIFTY,,2026-02-24,2026-02-24,54500.00,CE,BANKNIFTY26FEB54500CE,0.00,0.00,0.00,5200.00,5200.00,5200.00,59450.50,5318.95,30,0,0,0.00,0,F1,30,,,,,
